iCookieStalker,Action and Fantasy and Shounen,29,8.413793103448276,575,0.2862068965517235,3.419104356156355
iCookieStalker,Action and Drama and Military,14,9.0,255,0.8724137931034477,2.3599866095218136
iCookieStalker,Action and Drama and Shounen,12,9.083333333333334,232,0.9557471264367816,2.2455902513675143
iCookieStalker,Action and Fantasy and Isekai,20,8.25,286,0.12241379310344769,2.1613494170891037
ApolloD,Action and Fantasy and Shounen,9,8.666666666666666,310,0.03623188405797073,6.35007661367554
ApolloD,Action and Gore and Shounen,9,9.222222222222221,125,0.5917874396135261,6.056696780097469
ApolloD,Action and Drama and Gore,9,8.88888888888889,112,0.25845410628019394,5.66370852752772
ApolloD,Action and Drama and Survival,9,8.88888888888889,112,0.25845410628019394,5.66370852752772
ApolloD,Action and Gore and Survival,9,8.88888888888889,112,0.25845410628019394,5.66370852752772
niziva,Action and Fantasy and Shounen,2,5.5,20,0.6333333333333337,5.600653594771242
niziva,Comedy and Romance and Shounen,2,5.0,12,0.13333333333333375,4.447058823529412
niziva,Action and Fantasy and School,2,4.5,12,-0.36666666666666625,3.9470588235294124
niziva,Action and Fantasy and Historical,1,6.0,8,1.1333333333333337,3.4535947712418302
niziva,Action and Historical and Shounen,1,6.0,8,1.1333333333333337,3.4535947712418302
Mattizz,Action and Adventure and Shounen,18,8.166666666666666,2260,0.32051282051282026,7.752147057579219
Mattizz,Action and Fantasy and Shounen,18,7.944444444444445,2192,0.09829059829059883,7.422043124479982
Mattizz,Action and Adventure and Fantasy,13,7.3076923076923075,2108,-0.5384615384615383,5.583649276503699
Mattizz,Action and Adventure and Supernatural,7,9.857142857142858,176,2.010989010989012,3.785938758397193
Mattizz,Action and Supernatural and Shounen,7,9.857142857142858,176,2.010989010989012,3.785938758397193
JoseI24,Action and Award Winning and Sci-Fi,2,10.0,53,2.4906832298136647,2.900034362478767
JoseI24,Action and Award Winning and Mecha,2,10.0,53,2.4906832298136647,2.900034362478767
JoseI24,Action and Adventure and Shounen,5,9.2,177,1.690683229813664,2.797009167649995
JoseI24,Action and Adventure and Award Winning,1,10.0,27,2.4906832298136647,2.6962907973391776
JoseI24,Action and Adventure and Sci-Fi,1,10.0,27,2.4906832298136647,2.6962907973391776
ravlii-kun,Action and Fantasy and Shounen,20,8.15,492,0.23196721311475432,3.8245881762944887
ravlii-kun,Comedy and Romance and School,22,7.590909090909091,260,-0.3271236959761552,3.133013420600456
ravlii-kun,Drama and Sci-Fi and Suspense,2,10.0,47,2.081967213114754,2.4373820794383234
ravlii-kun,Drama and Sci-Fi and Time Travel,2,10.0,47,2.081967213114754,2.4373820794383234
ravlii-kun,Drama and Suspense and Time Travel,2,10.0,47,2.081967213114754,2.4373820794383234
Sandman9386,Drama and Adult Cast and Love Polygon,1,10.0,24,2.791666666666667,2.931904031902529
Sandman9386,Drama and Love Polygon and Music,1,10.0,22,2.791666666666667,2.928898140355096
Sandman9386,Romance and School and Shounen,1,10.0,13,2.791666666666667,2.915371628391648
Sandman9386,Award Winning and Drama and Supernatural,1,10.0,1,2.791666666666667,2.89733627910705
Sandman9386,Award Winning and Drama and Romantic Subtext,1,10.0,1,2.791666666666667,2.89733627910705
SIMONA_2019,Action and Adventure and Fantasy,1,10.0,960,0.0,20.833333333333336
SIMONA_2019,Action and Adventure and Shounen,1,10.0,960,0.0,20.833333333333336
SIMONA_2019,Action and Fantasy and Shounen,1,10.0,960,0.0,20.833333333333336
thedevelo,Action and Drama and Military,9,9.555555555555555,174,1.9543285616905246,3.7287540925885065
thedevelo,Action and Military and Shounen,7,9.571428571428571,151,1.9702015775635404,3.3857905907499175
thedevelo,Action and Drama and Gore,9,9.222222222222221,115,1.6209952283571907,3.26180358378638
thedevelo,Action and Drama and Shounen,8,9.25,154,1.6487730061349692,3.2245303461180854
thedevelo,Action and Gore and Military,6,9.666666666666666,87,2.0654396728016353,3.182713787943878
RGWBBS,Action and Adventure and Fantasy,9,7.333333333333333,147,-0.4102564102564106,6.8731894393204644
RGWBBS,Action and Fantasy and Supernatural,8,8.25,74,0.5064102564102564,6.396873316218187
RGWBBS,Action and Fantasy and Romance,7,7.428571428571429,119,-0.3150183150183148,5.397954332441354
RGWBBS,Action and Adventure and Video Game,7,7.428571428571429,110,-0.3150183150183148,5.305247286705878
RGWBBS,Action and Fantasy and Video Game,7,7.428571428571429,110,-0.3150183150183148,5.305247286705878
skater983,Comedy and Psychological and Romantic Subtext,2,10.0,24,2.717041800643087,2.8109059526702205
skater983,Comedy and Psychological and School,2,10.0,24,2.717041800643087,2.8109059526702205
skater983,Comedy and Psychological and Seinen,2,10.0,24,2.717041800643087,2.8109059526702205
skater983,Adventure and Drama and Ecchi,2,10.0,23,2.717041800643087,2.810344356839508
skater983,Adventure and Drama and Isekai,2,10.0,23,2.717041800643087,2.810344356839508
Mohan_23,Action and Adventure and Fantasy,87,8.218390804597702,4450,0.3408397841895381,8.912524097012412
Mohan_23,Action and Fantasy and Shounen,65,8.63076923076923,4302,0.7532182103610667,7.6472185172507405
Mohan_23,Action and Adventure and Shounen,38,8.552631578947368,3786,0.6750805585392046,5.342504219733006
Mohan_23,Action and Fantasy and Isekai,41,8.195121951219512,529,0.3175709308113488,3.5710720304993444
Mohan_23,Action and Comedy and Fantasy,30,8.3,917,0.42244897959183714,3.0686870236816537
Haifaa03,Comedy and Romance and School,35,8.542857142857143,356,-0.05714285714285694,3.070380803663297
Haifaa03,Action and Drama and Military,12,9.5,225,0.9000000000000004,2.121382659175447
Haifaa03,Sports and Team Sports and Shounen,15,9.133333333333333,242,0.5333333333333332,2.00321714334134
Haifaa03,Action and Adventure and Fantasy,13,9.0,364,0.40000000000000036,1.8973187590030387
Haifaa03,Action and Drama and Shounen,9,9.555555555555555,178,0.9555555555555557,1.8849890277496772
Zeesys,Action and Adventure and Fantasy,93,6.473118279569892,3125,-0.7222305576394099,4.4293584108261985
Zeesys,Action and Fantasy and Shounen,56,6.589285714285714,2929,-0.6060631229235875,3.014393379238307
Zeesys,Award Winning and CGDCT and Music,2,10.0,27,2.804651162790698,2.8955360852766905
Zeesys,Comedy and CGDCT and Music,2,10.0,25,2.804651162790698,2.8945460450810585
Zeesys,Award Winning and Drama and Romantic Subtext,2,10.0,2,2.804651162790698,2.8831605828312914
HyruleCoCo,Action and Adventure and Fantasy,43,7.8604651162790695,930,-0.21096345514950166,10.258928625279424
HyruleCoCo,Action and Fantasy and Shounen,27,8.592592592592593,729,0.5211640211640223,7.397563297113148
HyruleCoCo,Action and Fantasy and Isekai,33,7.909090909090909,392,-0.162337662337662,7.202220364941272
HyruleCoCo,Action and Adventure and Isekai,23,7.869565217391305,273,-0.20186335403726652,4.930568356003646
HyruleCoCo,Action and Fantasy and Reincarnation,20,8.25,237,0.17857142857142883,4.640740035038135
GrumpyMoogle,Action and Adventure and Fantasy,59,7.186440677966102,1739,-0.022742995503286068,3.441612042732574
GrumpyMoogle,Adventure and Drama and CGDCT,1,10.0,13,2.790816326530612,2.8404788602334934
GrumpyMoogle,Comedy and Music and School,1,10.0,13,2.790816326530612,2.8404788602334934
GrumpyMoogle,Drama and Adult Cast and Visual Arts,1,10.0,1,2.790816326530612,2.83388298924873
GrumpyMoogle,Slice of Life and CGDCT and Iyashikei,22,8.681818181818182,180,1.4726345083487935,2.5069467227801105
MattywXc,Comedy and Romance and School,131,8.229007633587786,1613,0.209960014540167,2.367397173142404
MattywXc,Action and Adventure and Fantasy,109,8.20183486238532,2306,0.18278724333770136,2.1707455188374016
MattywXc,Action and Fantasy and Shounen,75,8.666666666666666,2253,0.6476190476190471,2.1487834538424844
MattywXc,Action and Award Winning and Shounen,5,10.0,138,1.980952380952381,2.0785892269840076
MattywXc,Action and Award Winning and Fantasy,4,10.0,102,1.980952380952381,2.057381320005595
poblo_from_fbi,Action and Fantasy and Shounen,10,8.8,2437,-0.5,16.666436887254903
poblo_from_fbi,Action and Adventure and Fantasy,8,9.375,2387,0.07499999999999929,14.645695465686273
poblo_from_fbi,Action and Adventure and Shounen,8,9.375,2387,0.07499999999999929,14.645695465686273
poblo_from_fbi,Action and Drama and Military,4,9.5,139,0.1999999999999993,5.466161151960784
poblo_from_fbi,Action and Adventure and Drama,3,10.0,112,0.6999999999999993,4.664460784313725
brylie14,Action and Horror and Psychological,6,9.666666666666666,72,1.0444444444444443,4.84193455962409
brylie14,Action and Horror and Gore,6,9.166666666666666,82,0.5444444444444443,4.406400779324967
brylie14,Action and Fantasy and Shounen,4,9.75,49,1.1277777777777782,3.6658844765342966
brylie14,Action and Horror and Seinen,4,9.5,60,0.8777777777777782,3.486797318205261
brylie14,Action and Gore and Seinen,4,9.5,60,0.8777777777777782,3.486797318205261
Simpleesh,Action and Adventure and Shounen,23,8.521739130434783,1316,0.14078674948240177,13.31600515725895
Simpleesh,Action and Adventure and Fantasy,23,8.304347826086957,1340,-0.07660455486542439,13.172441833715848
Simpleesh,Action and Fantasy and Shounen,22,8.454545454545455,1315,0.07359307359307365,12.84890991867736
Simpleesh,Action and Adventure and Martial Arts,4,10.0,722,1.6190476190476186,5.427340962224682
Simpleesh,Action and Martial Arts and Shounen,4,10.0,722,1.6190476190476186,5.427340962224682
Morangogo,Drama and Slice of Life and Supernatural,8,9.0,76,0.235294117647058,13.833976833976834
Morangogo,Drama and Slice of Life and Iyashikei,8,9.0,76,0.235294117647058,13.833976833976834
Morangogo,Drama and Slice of Life and Mythology,8,9.0,76,0.235294117647058,13.833976833976834
Morangogo,Drama and Slice of Life and Shoujo,8,9.0,76,0.235294117647058,13.833976833976834
Morangogo,Drama and Supernatural and Iyashikei,8,9.0,76,0.235294117647058,13.833976833976834
ExplosiveWar,Action and Adventure and Fantasy,92,8.532608695652174,2223,0.21222034613761132,5.632169628526915
ExplosiveWar,Action and Fantasy and Shounen,37,8.783783783783784,1705,0.4633954342692217,2.9911585516641424
ExplosiveWar,Action and Comedy and Fantasy,50,8.66,382,0.3396116504854376,2.9307192871737646
ExplosiveWar,Action and Adventure and Comedy,36,8.944444444444445,244,0.6240560949298821,2.476333762933009
ExplosiveWar,Comedy and Romance and School,47,8.191489361702128,472,-0.12889898781243403,2.3551982232189212
ViniUme,Action and Fantasy and Shounen,5,8.0,221,0.09999999999999964,17.009417398244214
ViniUme,Action and Adventure and Fantasy,2,8.5,161,0.5999999999999996,8.812290502793296
ViniUme,Action and Adventure and Shounen,2,8.5,161,0.5999999999999996,8.812290502793296
ViniUme,Action and Fantasy and Sci-Fi,2,8.0,48,0.09999999999999964,6.0577015163607335
ViniUme,Action and Fantasy and Super Power,2,8.0,48,0.09999999999999964,6.0577015163607335
Zainoooo,Action and Adventure and Fantasy,41,9.292682926829269,1140,0.04474904253174827,4.311478477270389
Zainoooo,Action and Fantasy and Shounen,26,9.115384615384615,1155,-0.1325492689129053,3.120109656358218
Zainoooo,Comedy and Romance and School,29,9.172413793103448,276,-0.07552009119407188,2.271092176476884
Zainoooo,Action and Adventure and Shounen,11,9.636363636363637,782,0.3884297520661164,2.135878927363393
Zainoooo,Action and Fantasy and Isekai,20,9.15,244,-0.09793388429751992,1.5883373435157102
Freedom21,Action and Adventure and Fantasy,89,8.314606741573034,4350,0.1252576291469989,8.976795059950422
Freedom21,Action and Fantasy and Shounen,66,8.621212121212121,4417,0.4318630087860864,7.617160159822099
Freedom21,Action and Adventure and Shounen,53,8.88679245283019,4025,0.6974433404041545,6.716758512638744
Freedom21,Action and Comedy and Fantasy,36,8.305555555555555,1399,0.11620644312952066,3.508562215832077
Freedom21,Action and Comedy and Shounen,29,8.586206896551724,1287,0.3968577841256895,3.2130496440346024
qlnny,Action and Fantasy and Isekai,3,7.666666666666667,44,0.2549019607843137,5.731526298806067
qlnny,Action and Fantasy and Reincarnation,3,7.666666666666667,44,0.2549019607843137,5.731526298806067
qlnny,Action and Comedy and Fantasy,2,9.0,32,1.5882352941176467,5.303855133534537
qlnny,Action and Comedy and Isekai,2,9.0,32,1.5882352941176467,5.303855133534537
qlnny,Action and Comedy and Reincarnation,2,9.0,32,1.5882352941176467,5.303855133534537
JayPP,Action and Adventure and Fantasy,52,8.807692307692308,2475,0.0548187444739181,5.538233539533876
JayPP,Action and Fantasy and Shounen,41,9.024390243902438,2554,0.2715166806840479,5.020489399284919
JayPP,Action and Fantasy and Isekai,35,8.82857142857143,471,0.0756978653530389,2.9226740086581446
JayPP,Action and Adventure and Shounen,17,8.941176470588236,2036,0.18830290736984523,2.8473391524810054
JayPP,Action and Adventure and Isekai,20,9.0,282,0.24712643678160973,1.8830493374294721
Crudeness,Action and Comedy and Sci-Fi,7,8.142857142857142,354,-0.09243697478991564,11.632793220781199
Crudeness,Action and Comedy and Gag Humor,7,8.142857142857142,354,-0.09243697478991564,11.632793220781199
Crudeness,Action and Comedy and Historical,7,8.142857142857142,354,-0.09243697478991564,11.632793220781199
Crudeness,Action and Comedy and Parody,7,8.142857142857142,354,-0.09243697478991564,11.632793220781199
Crudeness,Action and Comedy and Samurai,7,8.142857142857142,354,-0.09243697478991564,11.632793220781199
StealYourNoFace,Drama and Romance and School,13,8.76923076923077,140,0.7795400475812855,2.859702916050923
StealYourNoFace,Award Winning and Drama and Supernatural,2,10.0,2,2.0103092783505154,2.2738255962064144
StealYourNoFace,Award Winning and Drama and Romantic Subtext,2,10.0,2,2.0103092783505154,2.2738255962064144
StealYourNoFace,Action and Avant Garde and Award Winning,1,10.0,26,2.0103092783505154,2.214371925941121
StealYourNoFace,Action and Avant Garde and Drama,1,10.0,26,2.0103092783505154,2.214371925941121
jonat193,Action and Fantasy and Shounen,86,8.848837209302326,3904,0.37785205410664524,5.230595056300225
jonat193,Action and Adventure and Fantasy,91,8.934065934065934,3394,0.46308077887025334,5.229611602420462
jonat193,Action and Adventure and Shounen,74,9.175675675675675,3298,0.7046905204799945,4.8496903193418515
jonat193,Action and Fantasy and Mahou Shoujo,38,8.763157894736842,970,0.2921727395411615,2.059039791599841
jonat193,Action and Mythology and Shounen,24,9.416666666666666,341,0.9456815114709851,1.9258333452721166
KingJew,Action and Fantasy and Shounen,29,6.689655172413793,2170,-0.500821018062398,5.163912242322303
KingJew,Action and Adventure and Fantasy,26,6.346153846153846,2362,-0.8443223443223449,4.585392362318032
KingJew,Action and Adventure and Shounen,18,6.5,1988,-0.6904761904761907,3.36585121154479
KingJew,Comedy and Drama and Romance,1,10.0,24,2.8095238095238093,2.9620247971840756
KingJew,Comedy and Drama and Adult Cast,1,10.0,24,2.8095238095238093,2.9620247971840756
Benfensty,Action and Adventure and Fantasy,67,7.477611940298507,3852,-0.19577515647568688,9.543100420561027
Benfensty,Action and Fantasy and Shounen,60,7.5,3981,-0.17338709677419395,8.959803025137154
Benfensty,Action and Adventure and Shounen,46,7.173913043478261,3634,-0.4994740532959332,6.953541885265467
Benfensty,Action and Adventure and Video Game,7,9.571428571428571,98,1.8980414746543772,2.6796250173723415
Benfensty,Action and Fantasy and Video Game,7,9.571428571428571,98,1.8980414746543772,2.6796250173723415
Cinetik,Action and Drama and Sci-Fi,6,8.666666666666666,31,1.5797101449275353,8.563033551717291
Cinetik,Action and Drama and Mecha,6,8.666666666666666,31,1.5797101449275353,8.563033551717291
Cinetik,Action and Drama and Psychological,6,8.666666666666666,31,1.5797101449275353,8.563033551717291
Cinetik,Action and Sci-Fi and Mecha,6,8.666666666666666,31,1.5797101449275353,8.563033551717291
Cinetik,Action and Sci-Fi and Psychological,6,8.666666666666666,31,1.5797101449275353,8.563033551717291
CmnderWrex,Action and Fantasy and Shounen,4,8.0,60,-0.3333333333333339,13.602636534839924
CmnderWrex,Action and Adult Cast and Organized Crime,3,9.666666666666666,29,1.3333333333333321,11.03201506591337
CmnderWrex,Action and Adult Cast and Seinen,3,9.666666666666666,29,1.3333333333333321,11.03201506591337
CmnderWrex,Action and Organized Crime and Seinen,3,9.666666666666666,29,1.3333333333333321,11.03201506591337
CmnderWrex,Action and Fantasy and School,3,8.333333333333334,48,0.0,10.593220338983052
TheFiniteOne,Action and Fantasy and Shounen,22,7.863636363636363,1609,-0.19350649350649363,8.012128397853223
